23.769220086583232,20.50688368936312,11.374938847160877
23.274512211968613,19.62944663323458,10.75416641773404
22.305240190712084,19.067735582711975,11.587977747295099
17.866100865294356,15.74697702133085,9.948821767933168
10.901398470734875,9.686742677772372,5.113666810389759
5.269954701330391,4.140566416113131,-0.06840576721600655
3.5200805578849668,1.3645911755107818,-3.3426059236020365
4.727230792769205,0.45403997781113503,-5.432792057544702
7.682763506751144,1.3552660247228232,-5.723593476264114
11.065578548319081,4.106578666302994,-3.6244651015633735
11.215324310790493,5.389454696503492,-2.4100515137284333
7.991631118120495,3.6435972736923645,-3.4988938532869724
6.501027786943268,2.222778390663507,-4.177868848239996
8.858341810636375,3.47140369478484,-3.589810117698562
13.345549897533601,7.359484587965426,-1.5394070420286425
17.724399134797466,12.553695501385903,2.4149283675149036
20.282363640401627,16.85308142903739,7.039900294352265
21.96298870227747,21.108210671025063,13.493789116754442
22.677040297801796,25.505635907479018,21.043012072784904
20.349257803869023,26.6850227151981,24.237320707167555
17.293924849696992,25.205375712413456,22.947107178274564
17.2610319914736,25.30821796653464,22.037577711349968
18.360417658521328,26.71517429605501,22.446911748210823
18.971260256817914,27.43329982701107,23.294425731872252
19.61248956460463,26.79569614588104,22.624477379354857
17.681318062324692,22.952365614654866,17.320906386265108
14.652949031938306,19.072735519237938,12.036502537539263
15.573427621676728,20.969871899917507,13.416391312511905
17.57870943195485,24.9164435774685,16.65775782700507
15.237315436154859,23.976188019812753,14.538395257022785
11.522637644589622,20.24808639383042,9.582831336030722
12.63818404881431,19.47747098367512,6.677972227140458
17.95008427304856,21.654653324561878,5.360916293583614
22.35197832027552,23.317388762747214,4.655798212675563
23.375011893656392,23.39193417040292,5.568128982217559
22.379276086894095,23.3872643748486,7.80268316062984
20.76572786054203,23.323805568616706,8.641180798436949
16.81192238516428,20.359309462331794,5.1132352610770795
9.316982478258069,13.608564151788869,-2.0043528308106033
2.883130250393151,7.824864030527806,-7.0063521064737415
5.089096104939301,9.7207988642989,-3.616718644863397
15.28317729961418,19.018829087623317,7.345595032650181
23.554722952795146,27.338844857422828,17.02506623994418
24.832557479498064,29.547813541140158,19.406560383286433
23.132791540913104,28.108029852241998,17.09309349641444
22.482971921398928,26.6327315764467,15.19866102049457
23.231007951184665,26.832227083183966,16.116246063788026
24.553663012189872,28.11946457701606,18.599404955913087
25.781078835381322,27.914111931750313,20.071650702798934
25.648657189485448,25.16988421216365,19.000694061871627
22.795928025502775,22.080655294653866,15.391220351180664
18.02196304574113,19.794573716304114,10.357766998767374
15.127631727223388,18.466320665030253,6.496807729950888
16.399002025202662,19.2531901369382,6.114735763240105
17.417911179124985,19.627580170182682,6.6091451161055375
13.24400556085044,15.362042453341758,3.67099784091738
6.527890696637314,8.288133126497371,-1.6420089317475686
2.0295432137304488,3.3818555904449568,-4.745845453777974
0.0999174419944211,2.4831819314883887,-3.6432674167563164
-1.1287818831315235,3.2178305065883706,-2.0433627967627217
-1.1579331026206887,3.5067385718566584,-2.873529095622416
2.9090622448632075,5.996338830298157,-2.178870482281809
10.007292950816918,11.71360495111935,2.1606588422393997
13.914214395567342,16.024600955827736,5.854370148495036
10.889551823768215,15.167628150951487,5.876484298218884
3.4586845124682952,10.369849212948282,3.6165409946567024
-0.8744042403900494,7.2225678828083915,2.947531321305064
3.8769864404057444,10.667380842647162,6.922814539128012
12.624783031345942,17.389850707088044,12.061631874976683
16.517016044295133,20.693896465300895,13.22542401586611
14.746291047630251,19.698364282532168,11.746471419868612
10.723814797136129,16.21560239894933,9.254188230539171
6.714776988806079,10.918996382756859,3.9548458557940194
5.05460489993402,6.908395360362647,-1.4936713523850358
7.140753744556378,6.95624043409498,-3.2850240990158
9.921775656917305,7.703787936564254,-4.3289368444062575
9.277747642377335,6.211751217948404,-6.119764501257464
6.100943689561063,4.898885250098829,-5.450677956228446
3.1067533413570345,4.617448836262838,-3.5827353637102988
0.7555940132222076,3.43640530359653,-4.547673068905624
1.52546724696424,3.372403925529113,-6.068815457148048
7.648440430999926,7.880994536404501,-3.594670733353837
12.38861304420675,12.579052621067149,-0.7783466700652752
9.73114447006219,11.894575550788431,-2.822737290726991
5.102657744704857,9.226158698014615,-6.288324689677893
2.709401102150821,8.158148027239633,-7.174946376096557
-0.5879261715433586,6.506505221640623,-7.246711349160137
-2.8918076758211555,5.0472690201593196,-6.745320223560157
1.321961049202855,7.6637123605696615,-3.75637208037665
8.071913207051011,12.24688342977629,-0.26429564815907725
10.048246716358733,14.34253354437567,1.461075210825868
6.892812239184423,12.927388894443993,0.6764878763210618
1.926965191734098,9.189731818250948,-2.618902885074476
-2.874505510824747,5.349946918449405,-6.0353400906979005
-7.069671894646945,3.20653362224607,-7.033719158935355
-10.612327125805166,2.170672030294952,-6.31858226029243
-11.817851190755391,1.2145381200667202,-5.364304299144123
-8.819420443778426,1.792120039658812,-3.259796916756386
-5.076496246840179,3.512744568314929,-1.4241169079418796
-4.5460914197892635,3.8440634368964766,-2.7822830812197026
-6.699692376344387,2.0495562964015903,-6.442964555738513
-10.487674862587255,-1.686512307524083,-10.600821736773696
-13.581194249062946,-5.266961188719961,-13.65880533931545
-13.431287758700819,-6.031520286949899,-13.809037475653895
-11.420771561113497,-4.667874194901742,-12.520251749632735
-9.775385760066456,-3.5195870180765496,-12.541568422717319
-10.132219820318824,-4.330156254286919,-14.545573152319207
-13.148366992894125,-6.827839986447771,-17.44453783444169
-16.957572174258075,-9.680517588455132,-20.010593762253848
-19.931742997718402,-12.886345474016252,-22.517698496591038
-21.883206762869975,-15.61030405369803,-24.27844954241408
-21.324261935264985,-14.676054947413547,-22.395998902382985
-16.06443001924822,-8.47749991068963,-16.22897168303075
-6.435791997277647,1.1999198502869604,-7.877577723435934
4.167279570478968,11.354132648257064,0.9875329243652686
12.119329570941261,19.960441444251387,9.815711464743629
14.860773773901997,25.05990086441659,16.254747657643748
12.341147749183847,25.15792542743452,17.283343826950613
9.263816692578075,23.045774368586308,15.47097463018531
9.338264860461095,22.12663138021344,14.888321959187806
9.812198617608374,21.1550925439239,14.347282192557032
5.156725272220569,16.288790073983137,9.798954317419998
-6.129598080060987,5.854103541129916,-0.4564125657298064
-17.7177161286927,-5.167340861697994,-11.4408919456273
-21.80284764888256,-9.362918973197793,-15.748456688953183
-18.253468834363446,-6.63399711017297,-13.278622830308677
-12.580459399448614,-2.887414605765173,-10.254818855503004
-9.433795444681436,-2.0425372535551105,-11.30853832116668
-8.664627758645565,-2.991686628025036,-14.743251103395778
-7.476825257695282,-3.306036539476054,-16.316219606405866
-6.516484511843601,-3.529905076920329,-16.137936943789043
-9.786570735947635,-6.444051748298875,-17.53967559252726
-17.36112641304112,-12.36331702491998,-21.335096398503993
-22.040407455614513,-16.145567082058506,-23.668945161417696
-19.324618739153266,-14.190491671387463,-21.97523820548645
-13.141691647069251,-9.065378244654198,-18.171409374644043
-8.139221464586626,-3.402640932008808,-13.61495193483347
-6.9450757829827126,0.4845231196188706,-9.830189784607228
-9.904184237550453,0.6197091532567356,-8.716708471109541
-14.797714336569925,-2.53968222389517,-10.691231050889655
-18.94215139745171,-7.276097166658417,-15.317386454156292
-19.621770067823263,-10.372116993071813,-19.553866977929374
-18.06120213649774,-11.508448502693454,-22.34141469713404
-16.894424903747677,-12.214597123704152,-24.398940303600284
-14.074981619899745,-10.376175421990638,-22.684091773129694
-9.597951181175176,-5.980402596075294,-17.20909004825978
-8.329464269343589,-3.5215857970206343,-13.88296117191237
-12.959830693146387,-6.082060981995937,-17.263925154218214
-20.84148267899809,-12.445510214760361,-25.893258972710782
-25.951045286549515,-17.528340939967848,-32.887626313407964
-25.802981575524257,-18.448988481255697,-34.37885533820696
-23.301515682547915,-17.361997487228564,-32.768995337776005
-20.27522290668935,-14.938132991409248,-28.85044586334311
-17.235611176323346,-11.053614232521568,-22.935117251247448
-16.149667725981317,-8.822444082122047,-19.305417522220296
-17.83692908538245,-10.165452964124768,-20.564670857632677
-21.22687093752552,-13.50155867366476,-24.63580096124872
-25.025632329495693,-16.690754178111092,-28.03300787234525
-28.00755364464476,-18.914395092984932,-29.02745816934612
-28.975526412052886,-19.818278810524134,-28.2311546495946
-27.840843449537886,-19.09780742052436,-27.297271664281766
-24.19431821236026,-15.850606611410171,-25.732985962435123
-18.409698209404496,-10.589156085541163,-22.640311605340003
-14.697678564402395,-7.414000878205798,-20.80430374430557
-13.638293456036308,-6.849857913592359,-20.83198408686053
-11.714893931462996,-5.603776097921923,-20.320265016522058
-9.458134728321511,-4.157096932223624,-20.29842318892372
-7.742873267098048,-3.6887087968163996,-21.312165787648837
-6.301195142783854,-3.6914168214664187,-21.157742281405717
-5.500899031479548,-3.4049772107734952,-19.194604104253813
-3.887641793687294,-1.0758610959348403,-16.02118667158635
-3.176539848553375,0.9530835746073194,-14.866792442293672
-5.5778430290881715,-0.4786745077296928,-17.20289645459934
-7.820609170650641,-2.0220832759857785,-18.109526431723225
-8.169448398772374,-1.0202636552642161,-15.19437446303482
-8.834762121610595,-0.3586326940939557,-12.54656926833701
-10.964892363401646,-2.323492492622961,-12.681614079133169
-12.971265908414352,-5.072964170214846,-13.496484745751786
-12.490357229692563,-5.470655212139036,-12.58874220913458
-9.455770411783533,-2.769436542851736,-9.447853346418924
-5.935975370728556,1.1094718729527244,-5.533445247631278
-3.62517711479677,3.807448294369408,-2.9049731121182276
-5.174333240889155,2.0040772649356313,-4.6196939709013805
-11.659186082188171,-5.29380490474,-11.630225821952536
-17.929404127504768,-12.07608561267375,-17.904723008000474
-19.274492560303656,-13.531971680065908,-19.331106105768185
-19.273316454762266,-13.94672047262361,-21.044501566558665
-22.194549371047742,-17.36094208793179,-26.000633830185734
-24.83890702579538,-20.233287228714516,-29.458730347245137
-23.70918685417132,-19.121093837779654,-28.31337824675734
-20.77833398939049,-16.07321024567699,-25.593351231341728
-17.86943900377969,-13.476979958739776,-24.54343233589202
-14.98672224417237,-11.502132939044259,-24.902464058284522
-13.562243087366824,-10.553576875893441,-25.96163108142332
-14.53623689119604,-10.632864673663107,-27.308752026870025
-15.454960175129202,-9.99540310695403,-26.951883209551113
-11.72864838086798,-5.987764001154858,-22.19268245119156
-4.043203087259826,0.49251158833840236,-15.266755683367592
-0.12743203782474666,3.403594793667935,-12.967856804103349
-4.059012738350702,-0.20158995067049545,-16.52024053857849
-10.911431946989751,-5.139006986142135,-19.67277549115761
-12.805167761362327,-4.988045227109751,-17.211399144948473
-7.424072958879606,0.6108316208058113,-10.0525989564469
-0.48233489583162736,6.560664561605336,-4.0245579195825485
1.111179697706575,7.8264590256967494,-3.782093768901859
-2.7897121459502046,5.040863236456744,-6.182664104785715
-5.502021188487106,4.67902092211699,-3.3652780994652858
-4.425814313147157,8.454106734248398,3.8819249177709025
-5.311303271488214,9.3961643593002,5.8708859858788855
-11.40727442929392,3.548198525207681,-0.9644118988219361
-19.29423638040629,-5.835572179567407,-11.974359610210627
-24.08027230505695,-13.288595422637343,-21.023552382258003
-24.020158148899327,-15.351295238471494,-23.649449253807006
-21.40013714497718,-13.106763514328122,-20.604530231395756
-18.267251818498153,-9.890369089712067,-16.59317828849521
-15.372018927561385,-8.415038366691931,-15.260708619171055
-15.454518189332816,-10.693637647026321,-18.16172099357334
-18.575265079650762,-14.906245218058757,-23.23200068214942
-20.01651945929507,-16.058969972319574,-25.284548410449588
-19.803954874636702,-14.796534585998188,-24.13258867379068
-20.434694108119743,-14.915162613190773,-23.41884193891417
-20.727050001927296,-16.27961811868147,-23.877371807428062
-20.33795073692272,-18.151481081237762,-25.851285789236044
-21.466894930098988,-21.656069585728574,-30.291810389700913
-24.855395262962247,-25.991692020466644,-34.56503963631212
-26.60692199801582,-26.70153126860521,-33.78290292559291
-23.22004358053141,-21.833175788995504,-27.975268514474465
-16.746969744674743,-14.775822836566476,-21.077114617697134
-14.156156141166775,-11.923289556287273,-18.161034058667155
-18.912974452535536,-16.026502122804914,-21.38332904533854
-24.179137458114326,-20.785665292562157,-24.722884494606546
-25.383082789368473,-21.71405174967913,-24.32584433893942
-25.976907421253145,-21.285811072869592,-22.42042388348682
-27.265136896584863,-20.779194249184002,-19.902190237892455
-27.833958529148276,-20.089618699914354,-18.58346227902439
-27.74774469429633,-20.073830911197092,-20.57597514948725
-27.382994481314768,-20.319174732984038,-22.777697571101726
-26.04633506388609,-19.061119542208417,-21.138496696602033
-22.952928290406817,-16.058352160531513,-17.122556099860503
-18.72227452701418,-12.844229527632706,-14.404841129529359
-15.536499486714547,-11.211140646442459,-14.37753898501876
-12.899784673834233,-9.750301647958736,-14.213155108979322
-8.065261018257388,-4.423910097864791,-9.236518887973943
-2.279221820597286,3.395038598986048,-1.827680141900828
0.6433326081960331,7.5225807477038416,0.7087015317792975
-2.0120023192828853,4.268559378915938,-4.64776694715755
-9.349552518865153,-4.174030868738782,-14.577897461230805
-16.69125721914793,-12.19881516548071,-22.801735026954248
-20.454982009277046,-16.58411583857719,-26.133718493081233
-20.19678967844675,-16.928827238466283,-25.08640428255876
-18.979821339544287,-15.636128365108107,-23.17264824079922
-21.877728487054583,-17.939498627604564,-26.23878785883403
-27.430503544613885,-23.502376937360395,-33.564015890530754
-30.16321324947876,-27.20233081175047,-39.55390881662083
-31.679933923860744,-29.546152394102137,-44.16119294195528
-32.84529585725966,-30.308145565250015,-44.97561683198876
-28.965446383808512,-24.34095898119847,-36.06877024509379
-22.440785428440222,-14.263684149861774,-22.775177778897387
-19.24618218940759,-7.349399364833971,-13.439285086493555
-16.98532753463337,-3.4933234858849573,-7.6605807223131706
-14.681891451384047,-2.6880563219782516,-6.922253840507324
-17.704187093614564,-8.196836020742921,-13.996077005037819
-22.668860279344926,-14.385708330421267,-20.909677913600717
-21.19044795329546,-12.830812310012334,-19.00403336524232
-16.964837315522345,-8.02916955688238,-13.634967311704031
-17.362560802330734,-7.680929329556648,-12.637920026196753
-20.344105783509917,-10.02416248403648,-14.396436861927668
-21.335506503384522,-10.84794488502348,-15.669415417297841
-19.589820704587055,-9.557574308936637,-16.33378522257658
-15.649906369450719,-6.92728738942742,-15.923448508918682
-11.842184069267432,-4.8856700554232475,-15.024302051855386
-10.214143490522474,-4.613483506669297,-14.833913183823597
-9.428249487707262,-4.6018724322877915,-14.198371420632611
-9.323668304753028,-4.517981777571322,-12.773634997636918
-9.444559997464921,-4.14240307409591,-10.862281616277642
-6.289425008337616,-0.9946780140231795,-6.867909582372704
-1.1507440798789048,3.471112193726242,-2.698447638708558
0.6880150359886557,4.491426602895899,-2.75157407952247
-0.29104833100836913,2.727616148318475,-5.274698093998268
-2.5353268867661427,0.3468947831731839,-7.319868499420181
-7.47029948912882,-3.575163615554402,-10.198261899665113
-13.112567452407689,-8.198154868893596,-14.215848011721846
-15.58929925889288,-10.849408360244752,-17.23432035351948
-13.943165966174092,-10.217312123270403,-17.34344146354215
-8.857848066689485,-5.796682603584259,-13.179682054008254
-3.499331130033056,0.3647390582307253,-6.837542113661982
-2.3800521974872026,3.2985472908106885,-3.6162610910000694
-6.433084740990807,0.4860837197777528,-5.947830891881722
-12.574418472455818,-5.0863437553925905,-10.653659359789344
-14.819063607271119,-6.864304660008429,-11.188942913990331
-11.441152183539202,-3.6461619046176565,-7.502137062216434
-7.658816657543184,-0.7566428273527777,-5.9652340115166
-7.596612900483024,-1.3879105060177608,-8.88060248432248
-10.520894492849493,-4.595944160203544,-13.488415796005484
-13.460023574369188,-7.571365109483395,-15.95917991141414
-15.183623183383588,-8.854993293021266,-15.334703880508812
-16.707784767441808,-9.91024653192045,-14.23751866520081
-18.163741425167018,-11.458532965693848,-14.341362917154129
-17.281468030626,-11.195588780947674,-14.075234648400055
-14.901902995183946,-9.204204238369812,-13.276576522365986
-14.652012332659126,-8.144317450604376,-13.580923710105878
-15.777744631813789,-7.905170461898024,-14.27185941371772
-15.887946820803563,-7.537183502658991,-14.014056079315424
-14.243993074416267,-6.045661618356235,-11.752667632607654
-13.689074104166139,-5.5587731135419745,-10.290569649852614
-17.937821407855154,-10.200769819302081,-14.243194913953175
-25.367991438513286,-17.798456072443685,-21.219236228496584
-31.987117895363554,-23.47908028044435,-26.309836077852196
-33.19737997601078,-23.73625128073172,-26.73279852197038
-27.918440282300708,-18.301396687744955,-22.550860030005424
-21.835169049715432,-12.481804719024353,-18.254889556702096
-20.145546647828496,-11.193535885271672,-17.565394410142176
-22.189415328836958,-13.246083040299936,-18.66496688461325
-25.048537054451117,-15.427382741303973,-18.95359791005967
-28.88715062126016,-18.288732340805836,-20.424806658937086
-33.58143351389231,-22.360266833083983,-24.687775038573534
-35.958534351192384,-25.117461192697306,-29.15385816334424
-35.10123597302072,-25.855484527635326,-31.875407712976767
-35.622735253170504,-28.513370619703892,-36.16125511136602
-40.952562989771195,-35.46293537209476,-44.468093113493296
-46.883485591314525,-41.85419060858953,-50.747687449318846
-47.74391628886099,-42.35739979304486,-49.48347782891983
-45.02203756885001,-39.38444060635584,-45.0029566319663
-42.85530592813893,-37.467129766887865,-42.635068756642795
-38.935712754939914,-34.46245005811784,-40.132882658979725
-31.32348863191612,-28.10087169827125,-35.505398980949906
-24.163559540302458,-21.506779472793482,-30.971934187286024
-20.658633693619777,-17.05098117139437,-26.98745680636489
-20.831365349009957,-14.93591167511181,-23.56100822266717
-22.96499989549693,-15.251068413433813,-22.720179510877415
-24.38871139209482,-17.13303055099641,-24.972621456521665
-23.691854908415394,-18.32230462399491,-27.190746966737493
-21.93820044760082,-17.454472389651755,-26.49897438263156
-22.121385807760362,-16.708730708227677,-25.232970231873196
-25.735763888944803,-18.509877194410137,-26.75804811412263
-29.767836229378986,-20.774313968438037,-28.829633341432498
-32.062636104506055,-21.729893625411478,-29.32531251670548
-33.26264379031181,-22.37550667359733,-29.82172179484155
-30.98652599929983,-20.737645080784205,-29.047636506805247
-25.854608646982797,-16.96686737391815,-26.903789952807074
-24.51017628906186,-16.219657826809453,-27.23520666274146
-27.657513133360567,-18.838511654249544,-29.551588699728086
-29.347064352988582,-20.87681049900857,-30.89287837035272
-27.715777551175506,-21.526843410335232,-31.10823387563346
-26.450477268052737,-22.17385790653543,-30.599857602834163
-28.13102896314882,-23.47136709482777,-30.07539560168766
-32.71754116448494,-26.600043564890655,-32.134402293346625
-40.4438208329118,-33.38431452463874,-39.153122377739464
-50.118460656910884,-42.62132334301032,-49.00868429549428
-55.045382981878674,-47.74122104874891,-54.05198792642773
-49.35701138303705,-43.44147048587729,-49.34871845267497
-38.18616185910753,-33.623827422858824,-39.672726359004855
-31.100110684148603,-26.37121360616743,-33.025149794148774
-29.997254775695637,-24.84206132531358,-32.50364347927484
-31.946035475471035,-27.30350307717822,-36.15015160172993
-34.220119582768405,-30.170077517580808,-39.08792769369859
-34.197100021440406,-30.35766832543419,-38.05853387973309
-33.13698193345476,-29.545635453830755,-36.38859538001293
-34.12513310895929,-30.700470396360515,-37.917831777412175
-36.98462814050208,-32.783367125723544,-40.82464396078717
-41.07527379258215,-34.891291642558144,-43.15924650415661
-43.83490774766824,-36.04803701970684,-43.9717714950084
-42.524462622551255,-35.05940610495509,-42.65408479865687
-39.95172442465673,-34.135282983635534,-41.368600417342805
-36.774523888534986,-32.92593947566206,-39.778816546818234
-31.424752614411204,-29.0882373798064,-35.830942183900675
-27.386930509729495,-25.28579223339608,-32.16068870553215
-27.500486731696128,-24.62942901006636,-31.72632916288603
-30.734600526596296,-26.829822935098946,-33.827031509244534
-34.7988510491075,-29.93929963507935,-36.425429856769824
-36.96227818784752,-31.30144600166045,-37.432650490173216
-36.350881079931355,-30.199130030759648,-36.51200630871631
-34.9200920111457,-28.936214461239842,-35.848220015027664
-34.85485667385001,-29.266922896845927,-36.74550443703106
-37.135157999931835,-31.307199369033015,-39.31014501927325
-41.319663022785164,-34.671364479346266,-43.35762137957323
-45.26629635814504,-37.49529898887101,-46.68814778035755
-46.20644021726116,-37.23202473513902,-46.55617301762982
-42.73591956960172,-33.38028949686918,-42.37306073284776
-37.38460293518688,-28.448097605117255,-36.272273057077655
-33.21024656664133,-24.37405626109944,-30.96166705537081
-29.207600512733734,-20.566590028971063,-27.266298482601655
-24.171103150802765,-16.785681708119,-24.443272050804808
-19.263285432914472,-12.936443793342733,-21.377341552871485
-17.792148067625703,-10.594402274760114,-19.741190874982294
-21.59028043205916,-12.832608645914434,-22.984785204554896
-25.821718003248293,-17.05424390930068,-28.6199938156916
-25.095554270049206,-17.309162167637965,-30.03368076457309
-19.727898044494395,-12.469885122247888,-25.882028933434867
-14.813604524207221,-7.735482078511723,-21.602359970843963
-15.274572827763848,-8.023967972868036,-21.161411708231753
-19.913949249350935,-11.94130784169559,-22.932309004782837
-23.527076527418103,-14.947808850276488,-24.264236819005873
-22.855316786455205,-14.715872782394854,-24.191133818183744
-18.490561786460376,-12.53117417031308,-23.941259675216315
-11.409132068262409,-8.614795053875469,-22.74407252573468
-3.848621351558336,-2.8165992465301315,-18.12520039816968
0.09415575708521828,1.4343989980302467,-12.691060838427575
1.993944023982749,3.6473012344713425,-8.955912816963291
7.172685069204817,8.093856069437606,-4.2280595087891015
14.110893770014457,14.056048768166647,1.1353195927691786
15.994621579612726,15.59950683660449,2.1886933955803443
10.883562083502738,11.093543225877966,-2.1019228466716413
1.205114945735204,2.273419972495276,-9.89648941165251
-9.600236487490974,-8.285758471687586,-19.23947460843192
-15.458544827178116,-14.605782005375204,-24.917966214137778
-13.196727278836192,-12.993650504700952,-23.01201547196058
-7.4306332523581204,-7.57275057425079,-17.465813123257703
-3.5437716176143113,-3.995407120252821,-14.36751307216241
-0.9706073154470687,-2.1900134923521364,-13.388264729124785
2.508557413751987,0.4086378912672899,-10.999056918485849
4.97144641561556,2.445225584474315,-8.330364540438723
5.2827815678831485,2.5015171650411503,-7.688952014473216
6.1417646265490475,2.7758357569473446,-7.596155479694744
7.597440022936553,3.502229391705896,-7.463860187597447
7.202981059888771,2.8400263521582474,-8.243703386638742
4.955368668356641,0.6124237813749289,-10.342474599304182
3.2889240912315927,-1.0607370012410229,-12.232865398307467
3.656124537629239,0.011020124495416894,-11.320777543705162
3.956285345176184,1.5935825179481071,-9.3012141494753
1.9118593347646993,0.04175873194913038,-9.504364617534463
-0.38384458822065426,-2.9047256148604674,-10.377560292519888
-0.9041014633683062,-4.2480508942675215,-10.214622443318149
-1.8794145567062515,-5.525113225167161,-11.85311369684814
-3.5921273444607777,-7.168862917799288,-15.03477599762391
-3.4300403428579216,-6.780230987781806,-15.903568484831055
-2.251442704548708,-5.237625749724884,-14.988408128744936
-2.2598378683642295,-4.458491834816641,-14.1933589982184
-2.8409600084087288,-3.5294740002091203,-12.770741349979517
-2.264001126523908,-1.1955873203503415,-10.126877519896652
-0.7589516329209687,1.3144144822646808,-7.757639968017656
-0.6278301217784019,1.3775014717617182,-8.129679129911892
-1.9897302634210519,-0.46863801661424986,-10.523036199252829
-3.6498546785865074,-2.47481760466394,-12.496246999663981
-6.175054270455348,-4.755373350929858,-14.138396280729467
-9.08786523512498,-6.554763752598319,-15.905858762744685
-10.617184408350795,-6.863325983094683,-17.158415612053773
-10.04342761642647,-5.522865952717893,-16.735475686085692
-10.621311426554485,-4.986168481653749,-16.147134593213877
-16.413565198835613,-9.058382826974821,-19.17684110806522
-23.813680904713067,-15.611634482314287,-24.376627169485573
-26.936990411682586,-19.20868757643865,-27.12403937851809
-28.17035159128386,-20.430597427784733,-28.338832171096783
-31.702511665955626,-22.79492749181918,-31.054733944380814
-33.819077119643,-23.68056891416927,-32.44201823675871
-30.63246405952225,-19.277046964583917,-29.352015555774983
-24.804720952354955,-12.099687141930644,-24.0730847646837
-20.568010270357945,-7.127587922668454,-20.26017966765062
-21.139647313944806,-7.680323845740304,-20.84242617220798
-25.954148009858045,-12.811893038341623,-25.662125210625163
-30.025686109022843,-17.812082029339876,-30.781888146573408
-31.08567517475558,-20.22494806969314,-33.955446720178884
-30.34635637665724,-20.38769844761839,-35.40465844176242
-27.37438024241851,-17.65848222862701,-33.929146192635926
-22.27812548657994,-12.257603662418205,-28.800994425739646
-18.819719928109578,-8.156337580942477,-24.203760726471614
-19.253487348581984,-8.019036728930189,-23.905105133506254
-22.83240021080951,-11.363821949859812,-27.492741218293077
-27.935962291699752,-16.606566436003504,-32.67269868017888
-32.15758098094352,-20.87018505907804,-36.47754642343193
-35.28508239329,-23.4517224291115,-38.72697187103478
-35.82988299866577,-23.15894526869954,-37.984868351586215
-32.54214986978377,-19.34069721182675,-33.206257958630204
-30.44032554684395,-17.188644035904872,-29.817681327050877
-32.32371021832478,-19.384865284341686,-30.50366662734632
-35.58370655857158,-22.944672009953933,-32.91541940032107
-37.34413259930773,-24.69299351808354,-34.969450343754374
-36.267073965444524,-23.348792483946,-35.14048179790143
-34.834162699631406,-21.2305530825206,-34.375965914751305
-34.79336034336052,-20.46452109680422,-33.82415126457499
-33.73419785822705,-19.19871028065461,-31.838772653451656
-30.87068040849124,-16.236131824573647,-28.196279158639072
-28.11333112742568,-13.389328535492382,-25.315617713718893
-25.782256898500236,-11.388402785669541,-23.463740198726327
-21.77400563734159,-7.750952122990611,-19.47952469776328
-17.76786480523276,-3.485889314295207,-14.631267517221545
-19.40581511889104,-4.730361457575555,-16.082401922364625
-26.503825959685173,-12.308693973012055,-24.939586054865686
-32.294167885321485,-19.088784556279506,-33.11646499387916
-32.5469936901211,-19.73939382929916,-34.5538132408426
-30.55617279870779,-17.35131360947514,-32.52820036600309
-30.89174803609285,-16.843652672419125,-32.23858310454102
-31.042982566072396,-16.235742686080016,-31.404568580798696
-27.602504374727005,-12.215897682296372,-27.03164942512717
-25.813094121435597,-9.489937430434793,-25.00988476719158
-29.45124298818945,-12.202326542834953,-29.285789049197433
-33.20955390065626,-16.38868901445241,-34.83679259433859
-33.28094347622141,-18.566181233068278,-37.56793090187762
-31.492179689070554,-18.94595572489402,-37.4329987794797
-27.84469914998226,-16.34650842845417,-34.23776949910166
-22.334878282404475,-11.25316523637025,-29.5641956848861
-19.72051815005682,-9.002836900373467,-28.102761710437562
-20.79877855134214,-10.482456477263781,-29.588052382754313
-21.871383924406473,-11.889747454263215,-30.102107330315903
-23.09748876234221,-13.686480759870392,-30.77038755115632
-26.035505625839164,-17.521990678821,-33.75104347145583
-29.775709569583455,-21.826194358566227,-37.24092551553417
-33.52670436657854,-25.45835048852871,-39.78514573355483
-36.09793793352833,-27.809301859234438,-41.00841479901942
-34.552371717705,-26.76375223727723,-39.19727747433626
-28.15837523545372,-21.321562796230978,-33.60812331595241
-19.91266229138523,-13.89353792898953,-26.58329499977708
-14.50903217878681,-8.947338226547345,-21.957215166308742
-15.55950416490873,-9.65290032734697,-22.253819393534286
-21.96011839058542,-15.184395952764362,-27.019126496556964
-29.171403809839546,-21.914666382537007,-33.370862921560274
-33.684292575295444,-26.66905432702245,-38.21056386565783
-33.15723109882856,-26.93052339671624,-39.12974495822823
-27.58450627124307,-22.36629541572438,-36.11298294626272
-21.888356814469034,-17.65556169300885,-33.329219049443964
-21.286907974839664,-17.449734269928513,-34.08737363504031
-25.48080732970209,-20.8628865386371,-36.99208508069307
-31.18946255426704,-25.099778690769085,-40.35567415221749
-36.753303697473484,-29.203466368596537,-44.37081568012013
-41.600206800502065,-32.762850407122414,-48.14240477175713
-44.76872527629234,-34.75031210446832,-49.72599234193683
-45.9952096839088,-35.41201832673613,-49.67141528149699
-45.889851187081376,-35.90984519265044,-49.5839719517171
-44.29778149375443,-35.17910320562328,-48.38488989345524
-40.123769141261164,-31.2563104760261,-43.998738870534225
-33.855381890682224,-24.872881665724776,-36.89579799873411
-29.62341995047734,-20.19710705666742,-31.04090271479282
-31.096964325924773,-20.843687251528877,-30.45116159644499
-38.24964771409782,-27.27855479313962,-36.64405507486549
-48.28323645382579,-37.19346365822503,-47.441692671369765
